original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
1	cgv	what are you making abe	[what, are, you, making, abe]	[what, be, you, make, abe]	[(what, WP), (are, VBP), (you, PRP), (making, VBG), (abe, NNS)]	[(what, WP), (be, VB), (you, PRP), (make, VBP), (abe, JJ)]	time26-cond1.txt	time26-time129-cond1
0	kid	yeah except is it boiling i think it is boiling joey played with me today joey played with me today	[yeah, except, is, it, boiling, i, think, it, is, boiling, joey, played, with, me, today, joey, played, with, me, today]	[yeah, except, be, it, boil, i, think, it, be, boil, joey, play, with, me, today, joey, play, with, me, today]	[(yeah, NN), (except, IN), (is, VBZ), (it, PRP), (boiling, VBG), (i, JJ), (think, VBP), (it, PRP), (is, VBZ), (boiling, VBG), (joey, NNS), (played, VBN), (with, IN), (me, PRP), (today, NN), (joey, VBZ), (played, VBN), (with, IN), (me, PRP), (today, NN)]	[(yeah, NN), (except, IN), (be, VB), (it, PRP), (boil, VB), (i, JJ), (think, VBP), (it, PRP), (be, VB), (boil, VBN), (joey, JJ), (play, NN), (with, IN), (me, PRP), (today, NN), (joey, VBP), (play, NN), (with, IN), (me, PRP), (today, NN)]	time129-cond1.txt	time26-time129-cond1
3	cgv	is is going to be a good cake	[is, is, going, to, be, a, good, cake]	[be, be, go, to, be, a, good, cake]	[(is, VBZ), (is, VBZ), (going, VBG), (to, TO), (be, VB), (a, DT), (good, JJ), (cake, NN)]	[(be, VB), (be, VB), (go, VBN), (to, TO), (be, VB), (a, DT), (good, JJ), (cake, NN)]	time26-cond1.txt	time26-time129-cond1
2	kid	mom could i have a lick not very much a tiny bite	[mom, could, i, have, a, lick, not, very, much, a, tiny, bite]	[mom, could, i, have, a, lick, not, very, much, a, tiny, bite]	[(mom, NN), (could, MD), (i, VB), (have, VBP), (a, DT), (lick, NN), (not, RB), (very, RB), (much, RB), (a, DT), (tiny, JJ), (bite, NN)]	[(mom, NN), (could, MD), (i, VB), (have, VBP), (a, DT), (lick, NN), (not, RB), (very, RB), (much, RB), (a, DT), (tiny, JJ), (bite, NN)]	time129-cond1.txt	time26-time129-cond1
5	cgv	 do you like that candy	[do, you, like, that, candy]	[do, you, like, that, candy]	[(do, VB), (you, PRP), (like, IN), (that, DT), (candy, NN)]	[(do, VB), (you, PRP), (like, IN), (that, DT), (candy, NN)]	time26-cond1.txt	time26-time129-cond1
4	kid	look at that plant that's growing so big mom look at that plant that's growing so big mom i want some milk to drink mom if you eat cans you would die right	[look, at, that, plant, that, is, growing, so, big, mom, look, at, that, plant, that, is, growing, so, big, mom, i, want, some, milk, to, drink, mom, if, you, eat, cans, you, would, die, right]	[look, at, that, plant, that, be, grow, so, big, mom, look, at, that, plant, that, be, grow, so, big, mom, i, want, some, milk, to, drink, mom, if, you, eat, can, you, would, die, right]	[(look, NN), (at, IN), (that, DT), (plant, NN), (that, WDT), (is, VBZ), (growing, VBG), (so, RB), (big, JJ), (mom, NN), (look, NN), (at, IN), (that, DT), (plant, NN), (that, WDT), (is, VBZ), (growing, VBG), (so, RB), (big, JJ), (mom, NN), (i, NN), (want, VBP), (some, DT), (milk, NN), (to, TO), (drink, VB), (mom, NN), (if, IN), (you, PRP), (eat, VBP), (cans, NNS), (you, PRP), (would, MD), (die, VB), (right, JJ)]	[(look, NN), (at, IN), (that, DT), (plant, NN), (that, WDT), (be, VB), (grow, VBN), (so, RB), (big, JJ), (mom, NN), (look, NN), (at, IN), (that, DT), (plant, NN), (that, WDT), (be, VB), (grow, VBN), (so, RB), (big, JJ), (mom, NN), (i, NN), (want, VBP), (some, DT), (milk, NN), (to, TO), (drink, VB), (mom, NN), (if, IN), (you, PRP), (eat, VBP), (can, MD), (you, PRP), (would, MD), (die, VB), (right, JJ)]	time129-cond1.txt	time26-time129-cond1
7	cgv	in about five more minutes we'll put the icing on the cake and we'll have a piece	[in, about, five, more, minutes, we, will, put, the, icing, on, the, cake, and, we, will, have, a, piece]	[in, about, five, more, minute, we, will, put, the, icing, on, the, cake, and, we, will, have, a, piece]	[(in, IN), (about, RB), (five, CD), (more, JJR), (minutes, NNS), (we, PRP), (will, MD), (put, VB), (the, DT), (icing, NN), (on, IN), (the, DT), (cake, NN), (and, CC), (we, PRP), (will, MD), (have, VB), (a, DT), (piece, NN)]	[(in, IN), (about, RB), (five, CD), (more, JJR), (minute, NN), (we, PRP), (will, MD), (put, VB), (the, DT), (icing, NN), (on, IN), (the, DT), (cake, NN), (and, CC), (we, PRP), (will, MD), (have, VB), (a, DT), (piece, NN)]	time26-cond1.txt	time26-time129-cond1
6	kid	i want some milk mom mom those are rolling around mommy just put a little bit in there	[i, want, some, milk, mom, mom, those, are, rolling, around, mommy, just, put, a, little, bit, in, there]	[i, want, some, milk, mom, mom, those, be, roll, around, mommy, just, put, a, little, bit, in, there]	[(i, NN), (want, VBP), (some, DT), (milk, NN), (mom, NN), (mom, NN), (those, DT), (are, VBP), (rolling, VBG), (around, IN), (mommy, NN), (just, RB), (put, VBD), (a, DT), (little, JJ), (bit, NN), (in, IN), (there, EX)]	[(i, NN), (want, VBP), (some, DT), (milk, NN), (mom, NN), (mom, NN), (those, DT), (be, VB), (roll, VBN), (around, IN), (mommy, NN), (just, RB), (put, VBD), (a, DT), (little, JJ), (bit, NN), (in, IN), (there, EX)]	time129-cond1.txt	time26-time129-cond1
9	cgv	not right now we have to put the icing on the cake first	[not, right, now, we, have, to, put, the, icing, on, the, cake, first]	[not, right, now, we, have, to, put, the, icing, on, the, cake, first]	[(not, RB), (right, RB), (now, RB), (we, PRP), (have, VBP), (to, TO), (put, VB), (the, DT), (icing, NN), (on, IN), (the, DT), (cake, NN), (first, RB)]	[(not, RB), (right, RB), (now, RB), (we, PRP), (have, VBP), (to, TO), (put, VB), (the, DT), (icing, NN), (on, IN), (the, DT), (cake, NN), (first, RB)]	time26-cond1.txt	time26-time129-cond1
8	kid	those cereal things are really sticky they stick to the paper they stick on the bottom oh mom this looks good mom do i have to keep stirring	[those, cereal, things, are, really, sticky, they, stick, to, the, paper, they, stick, on, the, bottom, oh, mom, this, looks, good, mom, do, i, have, to, keep, stirring]	[those, cereal, thing, be, really, sticky, they, stick, to, the, paper, they, stick, on, the, bottom, oh, mom, this, look, good, mom, do, i, have, to, keep, stirring]	[(those, DT), (cereal, JJ), (things, NNS), (are, VBP), (really, RB), (sticky, JJ), (they, PRP), (stick, VBP), (to, TO), (the, DT), (paper, NN), (they, PRP), (stick, VBP), (on, IN), (the, DT), (bottom, JJ), (oh, JJ), (mom, NN), (this, DT), (looks, VBZ), (good, JJ), (mom, NN), (do, VBP), (i, NNS), (have, VBP), (to, TO), (keep, VB), (stirring, NN)]	[(those, DT), (cereal, JJ), (thing, NN), (be, VB), (really, RB), (sticky, JJ), (they, PRP), (stick, VBP), (to, TO), (the, DT), (paper, NN), (they, PRP), (stick, VBP), (on, IN), (the, DT), (bottom, JJ), (oh, JJ), (mom, NN), (this, DT), (look, NN), (good, JJ), (mom, NN), (do, VBP), (i, NNS), (have, VBP), (to, TO), (keep, VB), (stirring, NN)]	time129-cond1.txt	time26-time129-cond1
11	cgv	okay and you can touch it too and see how warm it is	[okay, and, you, can, touch, it, too, and, see, how, warm, it, is]	[okay, and, you, can, touch, it, too, and, see, how, warm, it, be]	[(okay, NN), (and, CC), (you, PRP), (can, MD), (touch, VB), (it, PRP), (too, RB), (and, CC), (see, VB), (how, WRB), (warm, JJ), (it, PRP), (is, VBZ)]	[(okay, NN), (and, CC), (you, PRP), (can, MD), (touch, VB), (it, PRP), (too, RB), (and, CC), (see, VB), (how, WRB), (warm, JJ), (it, PRP), (be, VB)]	time26-cond1.txt	time26-time129-cond1
