original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
0	cgv	okay i'm coming	[okay, i, am, coming]	[okay, i, be, come]	[(okay, NN), (i, NN), (am, VBP), (coming, VBG)]	[(okay, NN), (i, NN), (be, VB), (come, VBN)]	time192-cond1.txt	time192-time198-cond1
0	kid	can i show you what i have a hat	[can, i, show, you, what, i, have, a, hat]	[can, i, show, you, what, i, have, a, hat]	[(can, MD), (i, VB), (show, VB), (you, PRP), (what, WP), (i, VBP), (have, VBP), (a, DT), (hat, NN)]	[(can, MD), (i, VB), (show, VB), (you, PRP), (what, WP), (i, VBP), (have, VBP), (a, DT), (hat, NN)]	time198-cond1.txt	time192-time198-cond1
2	cgv	hot buttered potatoes	[hot, buttered, potatoes]	[hot, butter, potato]	[(hot, JJ), (buttered, VBD), (potatoes, NNS)]	[(hot, JJ), (butter, NN), (potato, NN)]	time192-cond1.txt	time192-time198-cond1
2	kid	mom sewed this and i liked it like that and i i got it at goodwill	[mom, sewed, this, and, i, liked, it, like, that, and, i, i, got, it, at, goodwill]	[mom, sew, this, and, i, like, it, like, that, and, i, i, get, it, at, goodwill]	[(mom, NN), (sewed, VBD), (this, DT), (and, CC), (i, VB), (liked, VBD), (it, PRP), (like, IN), (that, DT), (and, CC), (i, VB), (i, VBP), (got, VBD), (it, PRP), (at, IN), (goodwill, NN)]	[(mom, NN), (sew, NN), (this, DT), (and, CC), (i, VBZ), (like, VBP), (it, PRP), (like, IN), (that, DT), (and, CC), (i, VB), (i, VBP), (get, VB), (it, PRP), (at, IN), (goodwill, NN)]	time198-cond1.txt	time192-time198-cond1
4	cgv	 acorn squash	[acorn, squash]	[acorn, squash]	[(acorn, JJ), (squash, NN)]	[(acorn, JJ), (squash, NN)]	time192-cond1.txt	time192-time198-cond1
4	kid	yeah except sometimes it goes this way	[yeah, except, sometimes, it, goes, this, way]	[yeah, except, sometimes, it, go, this, way]	[(yeah, NN), (except, IN), (sometimes, VBZ), (it, PRP), (goes, VBZ), (this, DT), (way, NN)]	[(yeah, NN), (except, IN), (sometimes, NNS), (it, PRP), (go, VBP), (this, DT), (way, NN)]	time198-cond1.txt	time192-time198-cond1
6	cgv	 can you eat this	[can, you, eat, this]	[can, you, eat, this]	[(can, MD), (you, PRP), (eat, VB), (this, DT)]	[(can, MD), (you, PRP), (eat, VB), (this, DT)]	time192-cond1.txt	time192-time198-cond1
6	kid	today at the goodwill	[today, at, the, goodwill]	[today, at, the, goodwill]	[(today, NN), (at, IN), (the, DT), (goodwill, NN)]	[(today, NN), (at, IN), (the, DT), (goodwill, NN)]	time198-cond1.txt	time192-time198-cond1
8	cgv	i usually do	[i, usually, do]	[i, usually, do]	[(i, NN), (usually, RB), (do, VBP)]	[(i, NN), (usually, RB), (do, VBP)]	time192-cond1.txt	time192-time198-cond1
8	kid	if i go like this then it goes all the way down but if i go like this then it's almost okay or if i go like this it looks funny	[if, i, go, like, this, then, it, goes, all, the, way, down, but, if, i, go, like, this, then, it, is, almost, okay, or, if, i, go, like, this, it, looks, funny]	[if, i, go, like, this, then, it, go, all, the, way, down, but, if, i, go, like, this, then, it, be, almost, okay, or, if, i, go, like, this, it, look, funny]	[(if, IN), (i, JJ), (go, VBP), (like, IN), (this, DT), (then, RB), (it, PRP), (goes, VBZ), (all, PDT), (the, DT), (way, NN), (down, RP), (but, CC), (if, IN), (i, JJ), (go, VBP), (like, IN), (this, DT), (then, RB), (it, PRP), (is, VBZ), (almost, RB), (okay, JJ), (or, CC), (if, IN), (i, JJ), (go, VBP), (like, IN), (this, DT), (it, PRP), (looks, VBZ), (funny, JJ)]	[(if, IN), (i, JJ), (go, VBP), (like, IN), (this, DT), (then, RB), (it, PRP), (go, VBP), (all, PDT), (the, DT), (way, NN), (down, RP), (but, CC), (if, IN), (i, JJ), (go, VBP), (like, IN), (this, DT), (then, RB), (it, PRP), (be, VB), (almost, RB), (okay, PRP), (or, CC), (if, IN), (i, JJ), (go, VBP), (like, IN), (this, DT), (it, PRP), (look, VB), (funny, JJ)]	time198-cond1.txt	time192-time198-cond1
10	cgv	i can't fly	[i, can, not, fly]	[i, can, not, fly]	[(i, NN), (can, MD), (not, RB), (fly, VB)]	[(i, NN), (can, MD), (not, RB), (fly, VB)]	time192-cond1.txt	time192-time198-cond1
10	kid	hey daddy look i got words words of happiness	[hey, daddy, look, i, got, words, words, of, happiness]	[hey, daddy, look, i, get, word, word, of, happiness]	[(hey, NN), (daddy, VBP), (look, NN), (i, NN), (got, VBD), (words, NNS), (words, NNS), (of, IN), (happiness, NN)]	[(hey, NN), (daddy, VBP), (look, NN), (i, JJ), (get, VBP), (word, NN), (word, NN), (of, IN), (happiness, NN)]	time198-cond1.txt	time192-time198-cond1
12	cgv	yeah i have a wing sometimes	[yeah, i, have, a, wing, sometimes]	[yeah, i, have, a, wing, sometimes]	[(yeah, NN), (i, NNS), (have, VBP), (a, DT), (wing, NN), (sometimes, RB)]	[(yeah, NN), (i, NNS), (have, VBP), (a, DT), (wing, NN), (sometimes, RB)]	time192-cond1.txt	time192-time198-cond1
12	kid	in the mail	[in, the, mail]	[in, the, mail]	[(in, IN), (the, DT), (mail, NN)]	[(in, IN), (the, DT), (mail, NN)]	time198-cond1.txt	time192-time198-cond1
14	cgv	no it's a breast	[no, it, is, a, breast]	[no, it, be, a, breast]	[(no, DT), (it, PRP), (is, VBZ), (a, DT), (breast, NN)]	[(no, DT), (it, PRP), (be, VB), (a, DT), (breast, NN)]	time192-cond1.txt	time192-time198-cond1
14	kid	from grandpa and grandma your dads	[from, grandpa, and, grandma, your, dads]	[from, grandpa, and, grandma, your, dad]	[(from, IN), (grandpa, NN), (and, CC), (grandma, VB), (your, PRP$), (dads, NNS)]	[(from, IN), (grandpa, NN), (and, CC), (grandma, VB), (your, PRP$), (dad, NN)]	time198-cond1.txt	time192-time198-cond1
16	cgv	it's just called a leg people don't call their legs drumsticks	[it, is, just, called, a, leg, people, do, not, call, their, legs, drumsticks]	[it, be, just, call, a, leg, people, do, not, call, their, leg, drumstick]	[(it, PRP), (is, VBZ), (just, RB), (called, VBN), (a, DT), (leg, NN), (people, NNS), (do, VBP), (not, RB), (call, VB), (their, PRP$), (legs, NNS), (drumsticks, NNS)]	[(it, PRP), (be, VB), (just, RB), (call, VB), (a, DT), (leg, NN), (people, NNS), (do, VBP), (not, RB), (call, VB), (their, PRP$), (leg, NN), (drumstick, NN)]	time192-cond1.txt	time192-time198-cond1
