original_index	participant	content	token	lemma	tagged_token	tagged_lemma	original_file	file
1	cgv	with your army men	[with, your, army, men]	[with, your, army, men]	[(with, IN), (your, PRP$), (army, NN), (men, NNS)]	[(with, IN), (your, PRP$), (army, NN), (men, NNS)]	time194-cond1.txt	time194-time191-cond1
0	kid	my legs are too tired for to walk all the way over there	[my, legs, are, too, tired, for, to, walk, all, the, way, over, there]	[my, leg, be, too, tired, for, to, walk, all, the, way, over, there]	[(my, PRP$), (legs, NNS), (are, VBP), (too, RB), (tired, JJ), (for, IN), (to, TO), (walk, VB), (all, PDT), (the, DT), (way, NN), (over, IN), (there, RB)]	[(my, PRP$), (leg, NN), (be, VB), (too, RB), (tired, JJ), (for, IN), (to, TO), (walk, VB), (all, PDT), (the, DT), (way, NN), (over, IN), (there, RB)]	time191-cond1.txt	time194-time191-cond1
3	cgv	is it good	[is, it, good]	[be, it, good]	[(is, VBZ), (it, PRP), (good, JJ)]	[(be, VB), (it, PRP), (good, JJ)]	time194-cond1.txt	time194-time191-cond1
2	kid	okay do you	[okay, do, you]	[okay, do, you]	[(okay, RB), (do, VBP), (you, PRP)]	[(okay, RB), (do, VBP), (you, PRP)]	time191-cond1.txt	time194-time191-cond1
5	cgv	yeah it's removable	[yeah, it, is, removable]	[yeah, it, be, removable]	[(yeah, NN), (it, PRP), (is, VBZ), (removable, JJ)]	[(yeah, VB), (it, PRP), (be, VB), (removable, JJ)]	time194-cond1.txt	time194-time191-cond1
4	kid	doesn't it float good	[does, not, it, float, good]	[do, not, it, float, good]	[(does, VBZ), (not, RB), (it, PRP), (float, VBZ), (good, JJ)]	[(do, VBP), (not, RB), (it, PRP), (float, VBZ), (good, JJ)]	time191-cond1.txt	time194-time191-cond1
7	cgv	it is	[it, is]	[it, be]	[(it, PRP), (is, VBZ)]	[(it, PRP), (be, VB)]	time194-cond1.txt	time194-time191-cond1
6	kid	don't kick it over here dad you could just throw it	[do, not, kick, it, over, here, dad, you, could, just, throw, it]	[do, not, kick, it, over, here, dad, you, could, just, throw, it]	[(do, VB), (not, RB), (kick, VB), (it, PRP), (over, IN), (here, RB), (dad, VBN), (you, PRP), (could, MD), (just, RB), (throw, VB), (it, PRP)]	[(do, VB), (not, RB), (kick, VB), (it, PRP), (over, IN), (here, RB), (dad, VBN), (you, PRP), (could, MD), (just, RB), (throw, VB), (it, PRP)]	time191-cond1.txt	time194-time191-cond1
9	cgv	abe what do you think would happen if people really were made like these guys	[abe, what, do, you, think, would, happen, if, people, really, were, made, like, these, guys]	[abe, what, do, you, think, would, happen, if, people, really, be, make, like, these, guy]	[(abe, VB), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (happen, VB), (if, IN), (people, NNS), (really, RB), (were, VBD), (made, VBN), (like, IN), (these, DT), (guys, NNS)]	[(abe, VB), (what, WP), (do, VBP), (you, PRP), (think, VB), (would, MD), (happen, VB), (if, IN), (people, NNS), (really, RB), (be, VB), (make, VBP), (like, IN), (these, DT), (guy, NN)]	time194-cond1.txt	time194-time191-cond1
8	kid	because you might hit the oil lamp	[because, you, might, hit, the, oil, lamp]	[because, you, might, hit, the, oil, lamp]	[(because, IN), (you, PRP), (might, MD), (hit, VB), (the, DT), (oil, NN), (lamp, NN)]	[(because, IN), (you, PRP), (might, MD), (hit, VB), (the, DT), (oil, NN), (lamp, NN)]	time191-cond1.txt	time194-time191-cond1
11	cgv	how come	[how, come]	[how, come]	[(how, WRB), (come, JJ)]	[(how, WRB), (come, JJ)]	time194-cond1.txt	time194-time191-cond1
10	kid	it will knock over and fall down and we will have to move away right now	[it, will, knock, over, and, fall, down, and, we, will, have, to, move, away, right, now]	[it, will, knock, over, and, fall, down, and, we, will, have, to, move, away, right, now]	[(it, PRP), (will, MD), (knock, VB), (over, IN), (and, CC), (fall, VB), (down, RB), (and, CC), (we, PRP), (will, MD), (have, VB), (to, TO), (move, VB), (away, RB), (right, RB), (now, RB)]	[(it, PRP), (will, MD), (knock, VB), (over, IN), (and, CC), (fall, VB), (down, RB), (and, CC), (we, PRP), (will, MD), (have, VB), (to, TO), (move, VB), (away, RB), (right, RB), (now, RB)]	time191-cond1.txt	time194-time191-cond1
13	cgv	 what if people really could come apart like that what would happen then	[what, if, people, really, could, come, apart, like, that, what, would, happen, then]	[what, if, people, really, could, come, apart, like, that, what, would, happen, then]	[(what, WP), (if, IN), (people, NNS), (really, RB), (could, MD), (come, VB), (apart, RB), (like, IN), (that, DT), (what, WP), (would, MD), (happen, VB), (then, RB)]	[(what, WP), (if, IN), (people, NNS), (really, RB), (could, MD), (come, VB), (apart, RB), (like, IN), (that, DT), (what, WP), (would, MD), (happen, VB), (then, RB)]	time194-cond1.txt	time194-time191-cond1
